Date,Symbol,Adj Close,Close,High,Low,Open,Volume,Sector
2022-12-29,SGE.L,739.5914306640625,751.2000122070312,753.0,741.7999877929688,745.7999877929688,998882.0,Technology
2022-12-30,SGE.L,734.0779418945312,745.5999755859375,752.7999877929688,741.4000244140625,752.7999877929688,1196234.0,Technology
2023-01-03,SGE.L,732.1088256835938,743.5999755859375,753.7999877929688,741.2000122070312,747.0,3101654.0,Technology
2023-01-04,SGE.L,742.7420043945312,754.4000244140625,754.5999755859375,745.0,747.0,2581990.0,Technology
2023-01-05,SGE.L,742.5450439453125,754.2000122070312,762.4000244140625,748.4000244140625,751.7999877929688,1871310.0,Technology
2023-01-06,SGE.L,756.525634765625,768.4000244140625,768.4000244140625,753.2000122070312,755.7999877929688,1534620.0,Technology
2023-01-09,SGE.L,765.7803344726562,777.7999877929688,778.5999755859375,768.5999755859375,770.2000122070312,2092099.0,Technology
2023-01-10,SGE.L,765.5834350585938,777.5999755859375,790.4000244140625,771.5999755859375,773.4000244140625,3141896.0,Technology
2023-01-11,SGE.L,770.8999633789062,783.0,790.2000122070312,780.7999877929688,790.2000122070312,2277089.0,Technology
2023-01-12,SGE.L,767.5999755859375,767.5999755859375,776.5999755859375,765.7999877929688,770.0,2915703.0,Technology
2023-01-13,SGE.L,774.7999877929688,774.7999877929688,774.7999877929688,767.7999877929688,770.0,2996800.0,Technology
2023-01-16,SGE.L,771.7999877929688,771.7999877929688,783.2000122070312,766.4000244140625,782.4000244140625,3104805.0,Technology
2023-01-17,SGE.L,760.4000244140625,760.4000244140625,770.0,758.0540161132812,770.0,2849799.0,Technology
2023-01-18,SGE.L,775.7999877929688,775.7999877929688,778.7459716796875,755.4000244140625,760.4000244140625,2875761.0,Technology
2023-01-19,SGE.L,753.2000122070312,753.2000122070312,793.0,753.2000122070312,790.4000244140625,2945045.0,Technology
2023-01-20,SGE.L,760.4000244140625,760.4000244140625,765.7999877929688,749.5999755859375,751.0,1896769.0,Technology
2023-01-23,SGE.L,766.5999755859375,766.5999755859375,772.2000122070312,759.3359985351562,763.5999755859375,1662141.0,Technology
2023-01-24,SGE.L,763.2000122070312,763.2000122070312,767.2000122070312,756.0,767.2000122070312,2627087.0,Technology
2023-01-25,SGE.L,759.2000122070312,759.2000122070312,771.2999877929688,754.4000244140625,766.0,6365158.0,Technology
2023-01-26,SGE.L,758.7999877929688,758.7999877929688,762.7999877929688,753.7999877929688,762.2000122070312,1710135.0,Technology
2023-01-27,SGE.L,763.5999755859375,763.5999755859375,765.0,755.2000122070312,760.7999877929688,885584.0,Technology
2023-01-30,SGE.L,773.7999877929688,773.7999877929688,774.5999755859375,756.7999877929688,760.0,3270528.0,Technology
2023-01-31,SGE.L,776.7999877929688,776.7999877929688,777.0,766.5999755859375,769.4000244140625,2628807.0,Technology
2023-02-01,SGE.L,779.0,779.0,785.0,776.0,778.5999755859375,1404704.0,Technology
2023-02-02,SGE.L,800.4000244140625,800.4000244140625,804.2000122070312,780.7999877929688,783.0,2138536.0,Technology
2023-02-03,SGE.L,806.7999877929688,806.7999877929688,810.0,796.5999755859375,798.4000244140625,4505111.0,Technology
2023-02-06,SGE.L,794.5999755859375,794.5999755859375,805.0,790.7999877929688,801.4000244140625,1819893.0,Technology
2023-02-07,SGE.L,780.4000244140625,780.4000244140625,792.0,778.4000244140625,784.2000122070312,1779832.0,Technology
2023-02-08,SGE.L,778.4000244140625,778.4000244140625,788.4000244140625,777.4000244140625,783.2000122070312,4899309.0,Technology
2023-02-09,SGE.L,774.5999755859375,774.5999755859375,788.4000244140625,774.2000122070312,780.2000122070312,3468474.0,Technology
2023-02-10,SGE.L,750.7999877929688,750.7999877929688,774.2000122070312,750.5999755859375,773.4000244140625,2681088.0,Technology
2023-02-13,SGE.L,763.7999877929688,763.7999877929688,767.0,749.4000244140625,750.7999877929688,1226532.0,Technology
2023-02-14,SGE.L,761.0,761.0,772.2000122070312,761.0,764.7999877929688,1702245.0,Technology
2023-02-15,SGE.L,773.4000244140625,773.4000244140625,777.7999877929688,761.0,763.0,2965723.0,Technology
2023-02-16,SGE.L,772.9400024414062,772.9400024414062,778.2000122070312,768.7999877929688,768.7999877929688,114992.0,Technology
